13609,17.04150706,78.82905826,953.1564344
13610,17.10150706,78.62905826,1250.120859
13611,17.10150706,78.63405826,558.6305542
13612,17.10150706,78.63905826,577.5268986
13613,17.10150706,78.64405826,536.9129395
13614,17.10150706,78.64905826,547.8326005
13615,17.11150706,78.65405826,200.6177495
13616,17.10650706,78.65405826,383.3077226
13617,17.10150706,78.65405826,379.1043808
13618,17.11150706,78.65905826,472.1919055
13619,17.10650706,78.65905826,2872.409468
13620,17.09150706,78.77405826,170.6086195
13621,17.09150706,78.79905826,480.9893559
13622,17.09150706,78.80405826,896.4987235
13623,17.09150706,78.80905826,862.9725862
13624,17.08650706,78.80905826,290.5815235
13625,17.09150706,78.81405826,205.3504291
13626,17.08650706,78.81405826,554.425338
13627,17.08650706,78.81905826,677.0930738
13628,17.08650706,78.82405826,225.3272356
13629,17.08150706,78.82405826,497.9406565
13630,17.08650706,78.82905826,97.65506352
13631,17.08150706,78.82905826,892.1040316
13632,17.08650706,78.83405826,108.2194607
13633,17.04650706,78.83405826,298.9672865
13634,17.05150706,78.82905826,178.5733862
13635,17.07650706,78.83405826,51.31596228
13636,17.06150706,78.83405826,392.483443
13637,17.05650706,78.83405826,588.109922
13638,17.05150706,78.83405826,518.6693192
13639,17.07650706,78.83905826,259.2586038
13640,17.07150706,78.83905826,635.5908077
13641,17.06650706,78.83905826,573.0900635
13642,17.06150706,78.83905826,185.6558658
13643,17.10150706,78.71405826,441.9906
13644,17.09650706,78.80905826,62.96393958
13645,17.11650706,78.82905826,491.8820921
13646,17.11150706,78.82905826,300.5320766
13647,17.10150706,78.65905826,451.2684747
13648,17.10150706,78.66905826,675.0271894
13649,17.09650706,78.66905826,1058.64272
13650,17.09150706,78.66905826,6.734037153
13651,17.10650706,78.68405826,205.9651301
13652,17.10650706,78.68905826,589.1788067
13653,17.09150706,78.67405826,134.7764325
13654,17.09650706,78.67905826,752.5317619
13655,17.09150706,78.67905826,438.4572793
13656,17.01650706,78.70905826,149.5671106
13657,17.01150706,78.70905826,590.103925
13658,17.00650706,78.70905826,668.6510863
13659,17.00650706,78.71405826,129.4699354
13660,17.00150706,78.71405826,467.0665824
13661,17.00150706,78.71905826,900.0822295
13662,17.00150706,78.72405826,191.4880328
13663,16.99650706,78.72405826,425.5246697
13664,16.99650706,78.72905826,1012.432142
13665,17.43150706,78.48905826,9988.54595
13666,17.42650706,78.51905826,8932.726505
13667,17.43150706,78.49405826,12327.14698
13668,17.42150706,78.52405826,5033.780879
13669,17.42150706,78.52905826,2643.581458
13670,17.42150706,78.53405826,3247.946202
13671,17.41650706,78.53405826,3739.809333
13672,17.41650706,78.52905826,1706.506747
13673,17.42150706,78.51905826,6975.279612
13674,17.42650706,78.53905826,5630.930844
13675,17.42150706,78.54905826,5085.87711
13676,17.41650706,78.51905826,5403.614553
13677,17.43150706,78.48405826,5395.223235
13678,17.42150706,78.50905826,11745.37243
13679,17.42150706,78.51405826,10371.53896
13680,17.41650706,78.51405826,11639.60515
13681,17.41650706,78.52405826,4077.099263
13682,17.70650706,78.75405826,555.8691995
13683,17.70650706,78.75905826,536.5874078
13684,17.70650706,78.76405826,560.5614004
13685,17.70650706,78.76905826,587.1326191
13686,17.70650706,78.77405826,772.9976518
13687,17.70150706,78.77405826,469.7870166
13688,17.70150706,78.77905826,423.7534626
13689,17.77650706,78.75405826,552.6919852
13690,17.78150706,78.74905826,943.1280646
13691,17.77650706,78.74905826,23.61091427
13692,17.80150706,78.75405826,263.0591998
13693,17.79650706,78.75405826,418.5290489
13694,17.79150706,78.75405826,556.7555166
13695,17.78650706,78.75405826,556.623015
13696,17.78150706,78.75405826,719.5896736
13697,17.76650706,78.74905826,268.260494
13698,17.77150706,78.75405826,567.4616913
13699,17.76650706,78.75405826,788.9380565
13700,17.76150706,78.75405826,2880.181974
13701,17.78650706,78.73405826,2305.80853
13702,17.78150706,78.73405826,1130.930556
13703,17.78150706,78.73905826,549.1753716
13704,17.78150706,78.74405826,534.6986385
13705,17.79150706,78.68905826,541.293141
13706,17.78650706,78.68905826,577.5969447
13707,17.78150706,78.68905826,1344.154648
13708,17.79650706,78.69405826,2056.335052
13709,17.79150706,78.69405826,952.0762876
13710,17.76150706,78.75905826,891.2963434
13711,17.76150706,78.74905826,825.6393044
13712,17.68650706,78.66405826,1469.147408
13713,17.68650706,78.66905826,1709.656768
13714,17.68650706,78.67405826,1480.591584
13715,17.69650706,78.67905826,309.2547503
13716,17.69150706,78.67905826,2719.327074
13717,17.70150706,78.68405826,788.8058258
13718,17.69650706,78.68405826,849.0313042
13719,17.71150706,78.68905826,220.3226079
13720,17.70650706,78.68905826,661.4262829
13721,17.70150706,78.68905826,1230.543655
13722,17.72650706,78.69405826,224.7347667
13723,17.72150706,78.69405826,578.9873413
13724,17.71650706,78.69405826,573.4012022
13725,17.71150706,78.69405826,416.6122362
13726,17.73650706,78.69905826,211.4899105
13727,17.73150706,78.69905826,622.0843703
13728,17.72650706,78.69905826,865.299378
13729,17.74650706,78.70405826,91.2916416
13730,17.74150706,78.70405826,617.2240587
13731,17.73650706,78.70405826,428.5994783
13732,17.75650706,78.70905826,365.7230215
13733,17.75150706,78.70905826,943.588929
13734,17.74650706,78.70905826,547.2597492
13735,17.75650706,78.71405826,1479.820873
13736,17.68650706,78.71405826,1607.333082
13737,17.68150706,78.71405826,1026.674782
13738,17.67650706,78.71405826,803.74844
13739,17.69150706,78.70405826,675.1952619
13740,17.69150706,78.70905826,711.2222167
13741,17.69150706,78.71405826,797.5789866
13742,17.68650706,78.71905826,579.3055106
13743,17.72150706,78.70905826,1365.94818
13744,17.72150706,78.71405826,545.9732045
13745,17.71650706,78.71405826,72.36678368
13746,17.71650706,78.71905826,602.3179514
13747,17.71650706,78.72405826,572.8658534
13748,17.71650706,78.72905826,67.56928494
13749,17.71150706,78.72905826,489.387661
13750,17.71150706,78.73405826,542.3706667
13751,17.71150706,78.73905826,541.3037152
13752,17.71150706,78.74405826,539.3432436
13753,17.70150706,78.69405826,94.24363626
13754,17.69650706,78.69405826,592.5304827
13755,17.69650706,78.69905826,832.5113833
13756,17.68150706,78.72905826,372.743493
13757,17.67650706,78.72905826,370.9670866
13758,17.72150706,78.74405826,860.6341234
13759,17.71650706,78.74405826,392.8511928
13760,17.75650706,78.73405826,774.5508796
13761,17.75150706,78.73405826,561.4941792
13762,17.74650706,78.73405826,477.7743418
13763,17.74650706,78.73905826,146.1814468
13764,17.74150706,78.73905826,617.1995208
13765,17.73650706,78.73905826,586.563296
13766,17.73150706,78.73905826,646.7455701
13767,17.72650706,78.73905826,460.1673031
13768,17.72650706,78.74405826,417.6976762
13769,17.72650706,78.74905826,802.1380418
13770,17.72150706,78.74905826,482.7812276
13771,17.70650706,78.69405826,641.5658913
13772,17.70650706,78.69905826,1027.255735
13773,17.72650706,78.70405826,565.288802
13774,17.72150706,78.70405826,32.48924576
13775,17.80650706,78.74905826,942.0144345
13776,17.80650706,78.75405826,53.99351454
13777,17.80650706,78.74405826,728.7036524
13778,17.81150706,78.74905826,334.8841358
13779,17.80150706,78.69405826,544.5800437
13780,17.79650706,78.69905826,73.75103786
13781,17.79150706,78.69905826,645.7577959
13782,17.78650706,78.69905826,195.7461805
13783,17.78650706,78.70405826,2611.695778
13784,17.78650706,78.65905826,916.8658873
13785,17.79650706,78.66405826,1640.478934
13786,17.79150706,78.66405826,1706.546178
13787,17.78650706,78.66405826,1150.034852
13788,17.80150706,78.66905826,627.8745423
13789,17.79650706,78.66905826,460.5682316
13790,17.73650706,78.63405826,1485.893061
13791,17.73650706,78.63905826,610.6124153
13792,17.73650706,78.64405826,206.8664452
13793,17.73150706,78.64405826,578.5617239
13794,17.73150706,78.64905826,291.4611497
13795,17.72650706,78.64905826,851.9416641
13796,17.72650706,78.65405826,282.0621112
13797,17.72150706,78.65405826,506.3885961
13798,17.72150706,78.65905826,231.6722823
13799,17.71650706,78.65905826,735.0591623
13800,17.71650706,78.66405826,437.8675803
13801,17.71150706,78.66405826,2547.133363
13802,17.78150706,78.75905826,549.4381023
13803,17.78150706,78.76405826,166.9935469
13804,17.78150706,78.66405826,288.2533796
13805,17.78150706,78.66905826,539.9613084
13806,17.79150706,78.66905826,82.11581619
13807,17.77650706,78.65905826,1872.394517
13808,17.77650706,78.66405826,534.6456612
13809,17.77650706,78.66905826,98.69279751
13810,17.77150706,78.66905826,435.2437066
13811,17.77150706,78.67405826,537.4753525
13812,17.77150706,78.67905826,539.0566339
13813,17.77150706,78.68405826,532.897157
13814,17.77150706,78.68905826,1814.358314
13815,17.77150706,78.69405826,2536.348387
13816,17.76650706,78.69405826,178.0445598
13817,17.76650706,78.69905826,608.2963012
13818,17.76650706,78.70405826,299.6339593
13819,17.76150706,78.70405826,350.2479752
13820,17.76150706,78.70905826,532.8704168
13821,17.75650706,78.71905826,3841.8702
13822,17.75650706,78.72405826,534.8810573
13823,17.75650706,78.72905826,546.7010278
13824,17.76650706,78.73405826,74.76463366
13825,17.76150706,78.73405826,979.575553
13826,17.76650706,78.73905826,279.2079945
13827,17.76150706,78.73905826,257.2786101
13828,17.76650706,78.74405826,360.4582796
13829,17.76150706,78.74405826,178.5521106
13830,17.78150706,78.67405826,571.8668554
13831,17.78150706,78.67905826,551.9453748
13832,17.78150706,78.68405826,308.6045876
13833,17.77650706,78.68405826,267.3949559
13834,17.77650706,78.68905826,1559.493569
13835,17.71150706,78.66905826,950.8538853
13836,17.71150706,78.67405826,23.55870111
13837,17.70650706,78.67405826,1644.611745
13838,17.70650706,78.67905826,737.0717961
13839,17.70150706,78.67905826,69.47677828
13840,17.70650706,78.68405826,35.64271514
13841,17.67650706,78.65405826,1464.671975
13842,17.67650706,78.65905826,1180.651107
13843,17.67150706,78.65905826,1284.443578
13844,17.67150706,78.66405826,975.5370371
13845,17.66650706,78.66405826,1669.08958
13846,17.66650706,78.66905826,2670.408822
13847,17.67650706,78.66905826,629.6537291
13848,17.68150706,78.67405826,337.3471366
13849,17.67650706,78.67405826,1716.777135
13850,17.66650706,78.64405826,637.6014936
13851,17.67150706,78.64905826,1755.181244
13852,17.66650706,78.64905826,1124.376851
13853,17.67150706,78.65405826,576.4842304
13854,17.68150706,78.65905826,1020.187932
13855,17.68150706,78.66405826,1301.048912
13856,17.69650706,78.66905826,769.2303865
13857,17.69150706,78.66905826,1169.831701
13858,17.70150706,78.67405826,594.1164488
13859,17.69650706,78.67405826,455.0967673
13860,17.71150706,78.67905826,576.0431867
13861,17.69150706,78.66405826,999.5132085
13862,17.69650706,78.66405826,419.6134229
13863,17.68650706,78.65905826,2118.389162
13864,17.71650706,78.68405826,357.5969139
13865,17.71150706,78.68405826,281.4493718
13866,17.71650706,78.68905826,82.74824553
13867,17.69650706,78.65905826,427.0096401
13868,17.69150706,78.65905826,637.6995121
13869,17.70650706,78.66405826,703.2269947
13870,17.70150706,78.66405826,1343.482184
13871,17.67150706,78.66905826,1219.746502
13872,17.71150706,78.65905826,875.053551
13873,17.70150706,78.66905826,128.1833018
13874,17.70650706,78.66905826,639.1839844
13875,17.67650706,78.66405826,524.200543
13876,17.69150706,78.67405826,542.5145114
13877,17.68650706,78.68405826,1824.800315
13878,17.68650706,78.68905826,422.8357122
13879,17.69150706,78.68405826,535.2255425
13880,17.67150706,78.67405826,244.6481736
13881,17.68150706,78.66905826,501.1499669
13882,17.67150706,78.67905826,150.5628466
13883,17.68650706,78.70405826,343.0957881
13884,17.68150706,78.70905826,1035.73298
13885,17.68650706,78.70905826,754.3399599
13886,17.67150706,78.70405826,143.9541971
13887,17.80150706,78.66405826,496.4669762
13888,17.81150706,78.74405826,75.62913267
13889,17.77650706,78.69405826,2109.633244
13890,17.77150706,78.69905826,538.2237618
13891,17.77150706,78.70405826,570.1218281
13892,17.77150706,78.70905826,199.7123361
13893,17.79650706,78.68905826,687.5871393
13894,17.80150706,78.68405826,132.5221829
13895,17.79650706,78.68405826,469.879736
13896,17.79150706,78.68405826,122.3653021
13897,17.78150706,78.70405826,768.368871
13898,17.79650706,78.73405826,628.966999
13899,17.79150706,78.73405826,617.8507813
13900,17.80150706,78.73905826,1517.250108
13901,17.79650706,78.73905826,1372.702711
13902,17.80150706,78.74405826,519.2118251
13903,17.78150706,78.72405826,1033.23832
13904,17.78650706,78.72905826,1176.827713
13905,17.78150706,78.72905826,292.0361623
13906,17.76650706,78.71405826,142.9429594
13907,17.77650706,78.71905826,558.8655635
13908,17.77150706,78.71905826,653.8377644
13909,17.76650706,78.71905826,110.8758505
13910,17.77650706,78.72405826,16.81105021
13911,17.80650706,78.73405826,111.9621426
13912,17.80150706,78.73405826,443.2138696
13913,17.78150706,78.69905826,496.1005222
13914,17.77650706,78.69905826,786.8436575
13915,17.75150706,78.71905826,1004.697355
13916,17.73150706,78.71405826,740.9153859
13917,17.73150706,78.71905826,463.8104737
13918,17.72650706,78.70905826,15.14520489
13919,17.75150706,78.71405826,211.1603894
13920,17.74150706,78.71405826,309.4308157
13921,17.73650706,78.71405826,568.2222516
13922,17.72650706,78.71405826,618.3633723
13923,17.74650706,78.71905826,563.6967901
13924,17.74150706,78.71905826,280.9068768
13925,17.71150706,78.69905826,1001.060239
13926,17.70150706,78.69905826,571.1579272
13927,17.71650706,78.70405826,738.8605317
13928,17.71150706,78.70405826,162.3648285
13929,17.77650706,78.73405826,564.291268
13930,17.77150706,78.73405826,478.927478
13931,17.77150706,78.65405826,2454.798498
13932,17.77150706,78.65905826,414.1133361
13933,17.76650706,78.65905826,689.6879145
13934,17.76650706,78.66405826,181.55333
13935,17.74650706,78.75405826,510.2161946
13936,17.74150706,78.75405826,331.062586
13937,17.75650706,78.75905826,565.145963
13938,17.75150706,78.75905826,575.2755977
13939,17.71150706,78.77905826,285.9560597
13940,17.70650706,78.77905826,299.4984537
13941,17.78150706,78.70905826,534.0757028
13942,17.78150706,78.71405826,536.6516019
13943,17.78150706,78.71905826,551.1832902
13944,17.73150706,78.46905826,1740.024055
13945,17.72650706,78.46905826,1123.48262
13946,17.72150706,78.46905826,221.5452567
13947,17.72150706,78.47405826,1533.95855
13948,17.71650706,78.47405826,2451.684476
13949,17.71150706,78.47405826,2050.040277
13950,17.70650706,78.47405826,1127.175079
13951,17.70150706,78.47405826,1543.893459
13952,17.69650706,78.47405826,31.70230487
13953,17.69650706,78.47905826,1214.802934
13954,17.69150706,78.47905826,1952.77774
13955,17.68650706,78.47905826,2382.25918
13956,17.68150706,78.47905826,2190.502926
13957,17.63650706,78.53405826,1813.903789
13958,17.64150706,78.53905826,2265.333147
13959,17.63650706,78.53905826,504.6509074
13960,17.64150706,78.54405826,1588.442209
13961,17.64150706,78.54905826,1722.965439
13962,17.64150706,78.55405826,580.5858865
13963,17.63650706,78.55405826,222.2224577
13964,17.63650706,78.55905826,995.456004
13965,17.63650706,78.56405826,939.1268321
13966,17.63150706,78.56405826,2315.454182
13967,17.63150706,78.53405826,2839.029579
13968,17.62650706,78.53405826,1408.286009
13969,17.62150706,78.53405826,325.9862514
13970,17.62150706,78.53905826,760.8889906
13971,17.61650706,78.53905826,271.1627239
13972,17.61650706,78.54405826,1363.882009
13973,17.61650706,78.51905826,1395.468901
13974,17.61150706,78.51905826,1692.951365
13975,17.60650706,78.51905826,2406.005908
13976,17.60150706,78.51905826,3427.146554
13977,17.62150706,78.52405826,4968.305688
13978,17.61650706,78.52405826,1370.901009
13979,17.67150706,78.48905826,621.1781463
13980,17.68650706,78.49405826,528.7165913
13981,17.68150706,78.49405826,1395.630454
13982,17.67650706,78.49405826,1545.879519
13983,17.67150706,78.49405826,1003.838991
13984,17.69150706,78.49905826,1274.010032
13985,17.68650706,78.49905826,2877.760868
13986,17.70150706,78.50405826,3105.022314
13987,17.69650706,78.50405826,2923.881405
13988,17.69150706,78.50405826,1211.195438
13989,17.70650706,78.50905826,3143.272101
13990,17.70150706,78.50905826,1882.653371
13991,17.71650706,78.51405826,16.37876661
13992,17.71150706,78.51405826,1469.272472
13993,17.70650706,78.51405826,2678.942102
13994,17.72150706,78.51905826,573.2809177
13995,17.71650706,78.51905826,1489.923341
13996,17.72150706,78.52405826,1272.064992
13997,17.72150706,78.52905826,567.8898856
13998,17.72150706,78.53405826,550.240285
13999,17.72150706,78.53905826,1007.794854
14000,17.72650706,78.54405826,2325.225074
14001,17.72150706,78.54405826,1344.42047
14002,17.72650706,78.54905826,553.516043
14003,17.72650706,78.55405826,1079.451142
14004,17.73150706,78.55905826,1481.048561
14005,17.72650706,78.55905826,22.87841673
14006,17.73150706,78.56405826,1798.663516
14007,17.73150706,78.56905826,801.2264423
14008,17.73150706,78.57405826,537.1885324
14009,17.73150706,78.57905826,808.3889708
14010,17.73150706,78.58405826,1397.749407
14011,17.59150706,78.50905826,533.9924812
14012,17.60150706,78.51405826,5830.954325
14013,17.59150706,78.51405826,2102.182221
14014,17.58650706,78.51405826,899.8782239
14015,17.58150706,78.51405826,2120.317417
14016,17.58150706,78.51905826,2901.745474
